IMU,index,x_pos,y_pos,z_pos,...
1
1,0,0,67,108,111,115,101,50,80,97,62,37,1,8,-126,-124,-117,-106,18,36,72,108
1,1,11,6,84,19,29,-30,0,0,0,0,0,0,0,0,1,-7,-3,5,0,0,0
1,2,11,6,84,19,29,-30,0,0,0,0,0,0,0,0,1,-7,-3,5,0,0,0
1,3,11,6,84,19,29,-30,0,0,0,0,0,0,0,0,0,-7,-3,5,0,0,0
1,4,11,6,84,-25,-6,40,0,0,0,0,0,0,0,0,0,-7,-3,5,0,0,0
1,5,11,6,84,-25,-6,40,0,0,0,0,0,0,0,0,0,-7,-3,5,0,0,0
1,6,11,6,84,-25,-6,40,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,7,11,6,84,-25,-6,40,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,8,11,6,84,-25,-6,40,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,9,11,6,84,-25,-6,40,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,10,11,6,84,-25,-5,39,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,11,11,6,84,-25,-5,39,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,12,11,6,84,-25,-5,39,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,13,11,6,84,-25,-5,39,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,14,11,6,84,-25,-5,39,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,15,11,6,84,-25,-5,39,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,16,11,6,84,-25,-5,39,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,17,11,6,84,-25,-5,39,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,18,11,6,84,-25,-5,39,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,19,11,6,84,-25,-5,39,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,20,11,6,84,-25,-5,39,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,21,11,6,84,-25,-5,39,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,22,11,6,84,-25,-5,38,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,23,11,6,84,-25,-5,38,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,24,11,6,84,-25,-5,38,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,25,11,6,84,-25,-5,38,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,26,11,6,84,-25,-5,38,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,27,11,6,84,-25,-5,38,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,28,11,6,84,-25,-5,38,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,29,11,6,84,-25,-5,38,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,30,11,6,84,-25,-5,38,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,31,11,6,84,-25,-5,38,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,32,11,6,84,-25,-5,38,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,33,11,6,84,-25,-5,38,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,34,11,6,84,-25,-5,38,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,35,11,6,84,-25,-5,38,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,36,11,6,84,-25,-5,38,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,37,11,6,84,-25,-5,38,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,38,11,6,84,-25,-5,38,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,39,11,6,84,-25,-5,38,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,40,11,6,84,-25,-6,37,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,41,11,6,84,-25,-6,37,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,42,11,6,84,-25,-6,37,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,43,11,6,84,-25,-6,37,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,44,11,6,84,-25,-6,37,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,45,11,6,84,-25,-6,37,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,46,11,6,84,-25,-6,37,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,47,11,6,84,-25,-6,37,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,48,11,6,84,-25,-6,37,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,49,11,6,84,-25,-6,37,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
1,50,11,6,84,-25,-6,37,0,0,0,0,0,0,0,0,0,1,1,-9,0,0,0
