IMU,index,x_pos,y_pos,z_pos,...
1
1,0,0,2,45,26,-68,1,27,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0
1,1,30,-1,89,32,31,-19,0,0,0,0,0,0,0,0,0,-8,-2,4,0,0,0
1,2,30,-1,89,32,31,-19,0,0,0,0,0,0,0,0,0,-8,-2,4,0,0,0
1,3,30,-1,89,32,31,-19,0,0,0,0,0,0,0,0,0,-8,-2,4,0,0,0
1,4,30,-1,89,-19,-4,42,0,0,0,0,0,0,0,0,0,-8,-2,4,0,0,0
1,5,30,-1,89,-19,-4,42,0,0,0,0,0,0,0,0,0,-8,-2,4,0,0,0
1,6,30,-1,89,-19,-4,42,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,7,30,-1,89,-19,-4,42,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,8,30,-1,89,-19,-4,42,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,9,30,-1,89,-19,-4,42,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,10,30,-1,89,-18,-4,42,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,11,30,-1,89,-18,-4,42,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,12,30,-1,89,-18,-4,42,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,13,30,-2,89,-18,-4,42,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,14,30,-2,89,-18,-4,42,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,15,30,-2,89,-18,-4,42,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,16,30,-2,89,-18,-4,42,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,17,30,-2,89,-18,-4,42,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,18,30,-2,89,-18,-4,42,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,19,30,-2,89,-18,-4,42,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,20,30,-2,89,-18,-4,42,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,21,30,-2,89,-18,-4,42,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,22,30,-2,89,-18,-4,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,23,30,-2,89,-18,-4,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,24,30,-2,89,-18,-4,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,25,30,-2,89,-18,-4,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,26,30,-2,89,-18,-4,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,27,30,-2,89,-18,-4,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,28,30,-2,89,-18,-4,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,29,30,-2,89,-18,-4,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,30,30,-2,89,-18,-4,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,31,30,-2,89,-18,-4,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,32,30,-2,89,-18,-4,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,33,30,-2,89,-18,-4,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,34,30,-2,89,-18,-4,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,35,30,-2,89,-18,-4,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,36,30,-2,89,-18,-4,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,37,30,-2,89,-18,-4,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,38,30,-2,89,-18,-4,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,39,30,-2,89,-18,-4,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,40,30,-2,89,-18,-4,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,41,30,-2,89,-18,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,42,30,-2,89,-18,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,43,30,-2,89,-18,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,44,30,-2,89,-18,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,45,30,-2,89,-18,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,46,30,-2,89,-18,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,47,30,-2,89,-18,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,48,30,-2,89,-18,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,49,30,-2,89,-18,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,50,30,-2,89,-18,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,51,30,-2,89,-18,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,52,30,-2,89,-18,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,53,30,-2,89,-18,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,54,30,-2,89,-18,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,55,30,-2,89,-18,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,56,30,-2,89,-18,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,57,30,-2,89,-16,-4,38,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,58,30,-2,89,-16,-4,38,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,59,30,-2,89,-16,-4,38,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,60,30,-2,89,-16,-4,38,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,61,30,-2,89,-17,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,62,30,-2,89,-17,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,63,30,-2,89,-17,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,64,30,-2,89,-17,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,65,30,-2,89,-17,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,66,30,-2,89,-17,-4,41,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,67,30,-2,89,-17,-4,41,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,68,30,-1,89,-17,-4,41,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,69,30,-1,89,-17,-4,41,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,70,30,-1,89,-17,-4,41,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,71,30,-1,89,-17,-4,41,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,72,30,-1,89,-19,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,73,30,-1,89,-19,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,74,30,-1,89,-19,-4,39,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,75,30,-1,89,-18,-3,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,76,30,-1,89,-18,-3,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,77,30,-1,89,-18,-3,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,78,30,-1,89,-18,-3,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,79,30,-1,89,-18,-3,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,80,30,-1,89,-18,-3,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,81,30,0,89,-18,-3,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,82,30,0,89,-18,-3,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,83,30,0,89,-18,-3,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,84,30,0,89,-18,-3,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,85,30,0,89,-18,-3,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,86,30,0,89,-18,-3,40,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,87,30,0,88,-18,-4,38,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,88,30,0,88,-18,-4,38,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,89,30,0,88,-18,-4,38,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,90,30,0,88,-18,-4,38,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,91,30,0,88,-18,-4,38,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,92,30,0,88,-18,-4,38,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,93,30,0,88,-19,-3,42,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,94,30,1,88,-19,-3,42,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0
1,95,30,2,88,-19,-3,42,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,96,30,2,88,-18,-3,38,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,97,30,4,88,-22,-3,40,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,98,30,5,88,-21,-3,40,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,99,30,5,88,-21,-3,40,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,100,30,5,87,-21,-3,40,0,0,0,0,0,0,0,0,1,0,1,-9,0,0,0
1,101,30,5,87,-21,-3,40,0,0,0,0,0,0,0,0,1,0,1,-9,0,0,0
1,102,30,5,87,-21,-3,40,0,0,0,0,0,0,0,0,1,0,1,-9,0,0,0
1,103,30,5,87,-21,-3,40,0,0,0,0,0,0,0,0,1,0,1,-9,0,0,0
1,104,30,6,87,-22,-2,36,0,0,0,0,0,0,-1,0,2,1,1,-9,0,0,0
1,105,30,6,87,-22,-2,36,0,0,0,0,0,0,-1,0,2,1,1,-9,0,0,0
1,106,31,6,86,-22,-2,36,0,0,0,0,0,0,-1,0,3,1,1,-9,0,0,0
1,107,31,6,86,-22,-2,36,0,0,0,0,0,0,-1,0,3,1,1,-9,0,0,0
