IMU,index,x_pos,y_pos,z_pos,...
0
1,0,-29,28,-21,-1,-22,-27,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,1,-28,28,-21,-1,-22,-27,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,2,-28,28,-21,-1,-22,-27,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,3,-28,28,-21,-1,-22,-27,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,4,-28,28,-21,-1,-21,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,5,-28,28,-21,-1,-21,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,6,-28,28,-21,-1,-21,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,7,-28,28,-21,-1,-21,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,8,-28,28,-21,-1,-21,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,9,-28,28,-21,-1,-21,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,10,-28,28,-21,-1,-21,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,11,-28,28,-21,-1,-21,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,12,-28,28,-21,-1,-21,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,13,-28,28,-21,-1,-21,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,14,-28,28,-21,-1,-21,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,15,-28,28,-21,-1,-21,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,16,-28,28,-21,-1,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,17,-28,28,-21,-1,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,18,-28,28,-21,-1,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,19,-28,28,-21,-1,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,20,-28,28,-21,-1,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,21,-28,28,-21,-1,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,22,-28,28,-21,-1,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,23,-28,28,-21,-1,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,24,-28,28,-21,-1,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,25,-28,28,-21,-1,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,26,-28,28,-21,-1,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,27,-28,28,-21,-1,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,28,-28,28,-21,-2,-22,-27,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,29,-28,28,-21,-2,-22,-27,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,30,-28,28,-21,-2,-22,-27,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,31,-28,28,-21,-2,-22,-27,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,32,-28,28,-21,-2,-22,-27,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,33,-28,28,-21,-2,-22,-27,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,34,-28,28,-21,-2,-22,-27,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,35,-28,28,-21,-2,-22,-27,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,36,-28,28,-21,-2,-22,-27,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,37,-28,28,-21,-2,-22,-27,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,38,-28,28,-21,-2,-22,-27,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,39,-28,28,-21,-2,-22,-27,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,40,-28,28,-21,-1,-22,-29,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,41,-28,28,-21,-1,-22,-29,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,42,-28,28,-21,-1,-22,-29,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,43,-28,28,-21,-1,-22,-29,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,44,-28,28,-21,-1,-22,-29,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,45,-28,28,-21,-1,-22,-29,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,46,-28,28,-21,-1,-22,-29,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,47,-28,28,-21,-1,-22,-29,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,48,-28,28,-21,-1,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,49,-28,28,-21,-1,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,50,-28,28,-21,-1,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,51,-28,28,-21,-1,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,52,-28,28,-21,-1,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,53,-28,28,-21,-2,-22,-29,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,54,-28,28,-21,-2,-22,-29,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,55,-28,28,-21,-2,-22,-29,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,56,-28,28,-21,0,-22,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,57,-28,28,-21,0,-22,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,58,-28,28,-21,0,-22,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,59,-27,28,-21,0,-22,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,60,-27,28,-21,0,-22,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,61,-27,28,-21,0,-22,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,62,-27,28,-21,-2,-22,-29,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,63,-27,28,-21,-2,-22,-29,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,64,-27,28,-21,-2,-22,-29,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,65,-27,28,-21,-1,-21,-30,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,66,-27,28,-21,-1,-21,-30,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,67,-27,28,-21,-1,-21,-30,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,68,-27,28,-21,-1,-22,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,69,-27,28,-21,-1,-22,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,70,-27,28,-21,-1,-22,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,71,-27,28,-21,-1,-22,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,72,-27,28,-21,-1,-22,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,73,-27,28,-21,-1,-22,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,74,-27,28,-21,-1,-22,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,75,-27,28,-21,-1,-22,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,76,-27,28,-21,-1,-22,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,77,-27,28,-21,-1,-21,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,78,-27,28,-21,-1,-21,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,79,-27,28,-21,-1,-22,-29,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,80,-27,28,-21,-1,-22,-29,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,81,-27,28,-21,-1,-22,-29,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,82,-26,28,-21,-1,-22,-29,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,83,-26,28,-21,-1,-21,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,84,-26,28,-21,-1,-21,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,85,-26,28,-21,-1,-21,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,86,-26,28,-21,-1,-21,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,87,-26,28,-21,-1,-21,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,88,-26,28,-21,-2,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,89,-26,28,-21,-2,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,90,-26,28,-21,-2,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,91,-26,28,-21,-2,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,92,-26,28,-21,-2,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,93,-26,28,-21,-1,-21,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,94,-26,28,-21,-1,-21,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,95,-26,28,-21,-1,-21,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,96,-26,28,-21,-1,-21,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,97,-26,28,-21,-1,-21,-31,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,98,-26,28,-21,0,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,99,-26,28,-21,0,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,100,-26,28,-21,0,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,101,-26,28,-21,0,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,102,-26,28,-21,0,-22,-28,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,103,-26,28,-21,0,-22,-29,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,104,-26,28,-21,0,-22,-29,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,105,-26,28,-21,-2,-22,-30,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,106,-26,28,-21,-2,-22,-30,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,107,-26,28,-21,-2,-22,-30,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,108,-26,28,-21,-2,-22,-30,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
1,109,-26,28,-21,-1,-22,-30,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0
