IMU,index,x_pos,y_pos,z_pos,...
0
1,0,0,-90,-87,59,77,-42,125,-38,20,-1,107,-68,-90,-19,83,-16,-14,-64,-43,-25,0
1,1,25,0,80,-8,9,-45,0,0,0,0,0,0,0,0,-1,-2,-2,9,0,0,0
1,2,25,0,80,-8,9,-45,0,0,0,0,0,0,0,0,-1,-2,-2,9,0,0,0
1,3,25,0,80,-8,9,-45,0,0,0,0,0,0,0,0,0,-2,-2,9,0,0,0
1,4,25,0,80,-19,2,41,0,0,0,0,0,0,0,0,0,-2,-2,9,0,0,0
1,5,25,0,80,-19,2,41,0,0,0,0,0,0,0,0,0,-2,-2,9,0,0,0
1,6,25,0,80,-19,2,41,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,7,25,0,80,-19,2,41,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,8,25,0,80,-19,2,41,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,9,25,0,80,-19,2,41,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,10,25,0,80,-20,2,42,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,11,25,0,80,-20,2,42,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,12,25,0,80,-20,2,42,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,13,25,0,80,-20,2,42,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,14,25,0,80,-20,2,42,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,15,25,0,80,-20,2,42,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,16,25,0,80,-20,2,42,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,17,25,0,80,-20,2,42,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,18,25,0,80,-20,2,42,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,19,25,0,80,-20,2,42,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,20,25,0,80,-20,2,42,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,21,25,0,80,-20,2,42,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,22,25,0,80,-19,2,39,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,23,25,0,80,-19,2,39,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,24,25,0,80,-19,2,39,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,25,25,0,80,-19,2,39,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,26,25,0,80,-19,2,39,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,27,25,0,80,-19,2,39,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,28,25,0,80,-19,2,39,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,29,25,0,80,-19,2,39,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,30,25,0,80,-19,2,39,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,31,25,-1,80,-19,2,39,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,32,25,-1,80,-19,2,39,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,33,25,-1,80,-19,2,39,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,34,25,-1,80,-19,2,39,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,35,25,-1,80,-19,2,39,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,36,25,-1,80,-19,2,39,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,37,25,-1,80,-19,2,39,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,38,25,-1,80,-19,2,39,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,39,25,-1,80,-19,2,39,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,40,25,-1,80,-18,2,38,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,41,25,-1,80,-18,2,38,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,42,25,-1,80,-18,2,38,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,43,25,-1,80,-18,2,38,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,44,25,-1,80,-18,2,38,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,45,25,-1,80,-18,2,38,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,46,25,-1,80,-18,2,38,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,47,25,-1,80,-18,2,38,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,48,25,-1,80,-18,2,38,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,49,25,-1,80,-18,2,38,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,50,25,-1,80,-18,2,38,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,51,25,-1,80,-18,2,38,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,52,25,-1,80,-19,1,37,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,53,25,-1,80,-19,1,37,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,54,26,-2,80,-19,1,37,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,55,26,-2,80,-19,1,37,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,56,26,-2,80,-19,1,37,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,57,26,-2,80,-18,2,37,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,58,26,-2,80,-18,2,37,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,59,26,-3,80,-18,2,37,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,60,26,-3,80,-18,2,37,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,61,26,-3,80,-18,2,37,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0
1,62,26,-4,80,-16,1,39,0,0,0,0,0,0,0,0,1,0,0,-9,0,0,0
1,63,26,-4,80,-16,1,39,0,0,0,0,0,0,0,0,1,0,0,-9,0,0,0
1,64,26,-4,80,-16,1,39,0,0,0,0,0,0,0,0,1,0,0,-9,0,0,0
1,65,26,-5,80,-16,1,39,0,0,0,0,0,0,0,0,1,0,0,-9,0,0,0
1,66,26,-5,80,-16,1,39,0,0,0,0,0,0,0,0,1,0,0,-9,0,0,0
1,67,26,-6,80,-16,2,39,0,0,0,0,0,0,0,0,1,0,0,-9,0,0,0
1,68,26,-8,80,-16,2,39,0,-1,0,0,0,0,0,0,0,-1,0,-9,0,0,0
1,69,26,-8,80,-16,2,39,0,-1,0,0,0,0,0,0,0,-1,0,-9,0,0,0
