IMU,index,x_pos,y_pos,z_pos,...
0
1,0,0,79,25,-7,-37,13,20,-42,79,-73,80,-58,-103,90,51,120,49,-104,76,27,96
1,1,32,11,92,34,23,-25,0,0,0,0,0,0,0,0,0,-8,-1,4,0,0,0
1,2,32,11,92,34,23,-25,0,0,0,0,0,0,0,0,0,-8,-1,4,0,0,0
1,3,32,11,92,34,23,-25,0,0,0,0,0,0,0,0,0,-8,-1,4,0,0,0
1,4,32,11,92,-28,-4,38,0,0,0,0,0,0,0,0,0,-8,-1,4,0,0,0
1,5,32,11,92,-28,-4,38,0,0,0,0,0,0,0,0,0,-8,-1,4,0,0,0
1,6,32,11,92,-28,-4,38,0,0,0,0,0,0,0,0,0,2,2,-9,0,0,0
1,7,32,11,92,-28,-4,38,0,0,0,0,0,0,0,0,0,2,2,-9,0,0,0
1,8,32,11,92,-28,-4,38,0,0,0,0,0,0,0,0,0,2,2,-9,0,0,0
1,9,32,11,92,-28,-4,38,0,0,0,0,0,0,0,0,0,2,2,-9,0,0,0
1,10,32,11,92,-28,-4,38,0,0,0,0,0,0,0,0,0,2,2,-9,0,0,0
1,11,32,11,92,-28,-4,38,0,0,0,0,0,0,0,0,0,2,2,-9,0,0,0
1,12,32,11,92,-28,-4,38,0,0,0,0,0,0,0,0,0,2,2,-9,0,0,0
1,13,32,11,92,-28,-4,38,0,0,0,0,0,0,0,0,0,2,2,-9,0,0,0
1,14,32,11,92,-28,-4,38,0,0,0,0,0,0,0,0,0,2,2,-9,0,0,0
1,15,32,11,92,-28,-4,38,0,0,0,0,0,0,0,0,0,2,2,-9,0,0,0
1,16,32,11,92,-28,-5,37,0,0,0,0,0,0,0,0,0,2,2,-9,0,0,0
1,17,32,11,92,-28,-5,37,0,0,0,0,0,0,0,0,0,2,2,-9,0,0,0
1,18,32,11,92,-28,-5,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,19,32,11,92,-28,-5,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,20,32,11,92,-28,-5,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,21,32,11,92,-28,-5,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,22,32,11,92,-28,-5,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,23,32,11,92,-28,-5,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,24,32,11,92,-28,-5,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
