IMU,index,x_pos,y_pos,z_pos,...
1
1,0,0,3,1,1,5,4,0,1,0,0,7,6,-57,-101,32,1,13,20,42,1,0
1,1,28,-18,88,15,-3,-43,0,0,0,0,0,0,0,0,0,-6,0,7,0,0,0
1,2,28,-18,88,15,-3,-43,0,0,0,0,0,0,0,0,0,-6,0,7,0,0,0
1,3,28,-18,88,15,-3,-43,0,0,0,0,0,0,0,0,0,-6,0,7,0,0,0
1,4,28,-18,88,-5,-3,46,0,0,0,0,0,0,0,0,0,-6,0,7,0,0,0
1,5,28,-18,88,-5,-3,46,0,0,0,0,0,0,0,0,0,-6,0,7,0,0,0
1,6,28,-18,88,-5,-3,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,7,28,-18,88,-5,-3,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,8,28,-18,88,-5,-3,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,9,28,-18,88,-5,-3,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,10,28,-18,88,-5,-3,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,11,28,-18,88,-5,-3,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,12,28,-18,88,-5,-3,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,13,28,-18,88,-5,-3,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,14,28,-18,88,-5,-3,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,15,28,-18,88,-5,-3,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,16,28,-18,88,-5,-4,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,17,28,-18,88,-5,-4,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,18,28,-18,88,-5,-4,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,19,29,-18,88,-5,-4,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,20,29,-18,88,-5,-4,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,21,29,-18,88,-5,-4,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,22,29,-18,88,-5,-4,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,23,29,-18,88,-5,-4,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,24,29,-18,88,-5,-4,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,25,29,-18,88,-5,-4,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,26,29,-18,88,-5,-4,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,27,29,-18,88,-5,-4,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,28,29,-18,88,-5,-4,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,29,29,-18,88,-5,-4,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,30,29,-18,88,-5,-4,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,31,29,-18,88,-5,-4,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,32,29,-18,88,-5,-4,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,33,29,-18,88,-5,-4,46,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,34,29,-18,88,-5,-3,43,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,35,29,-18,88,-5,-3,43,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,36,29,-18,88,-5,-3,43,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,37,29,-18,88,-5,-3,43,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,38,29,-18,88,-5,-3,43,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,39,29,-18,88,-5,-3,43,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,40,29,-18,88,-5,-3,43,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,41,29,-18,88,-5,-3,43,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,42,29,-18,88,-5,-3,43,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,43,29,-18,88,-5,-3,43,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,44,29,-18,88,-5,-3,43,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,45,29,-18,88,-5,-3,43,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,46,29,-18,88,-5,-3,43,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,47,29,-18,88,-5,-3,43,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,48,28,-18,88,-5,-3,43,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,49,28,-18,88,-5,-3,43,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,50,28,-18,88,-5,-4,43,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,51,28,-18,88,-5,-4,43,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,52,28,-19,88,-5,-4,43,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,53,28,-19,88,-5,-4,43,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,54,28,-19,88,-4,-3,42,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,55,28,-19,88,-4,-3,42,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,56,28,-19,88,-4,-3,42,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,57,28,-19,88,-4,-3,42,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,58,29,-19,88,-4,-3,42,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,59,29,-19,88,-3,-3,44,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,60,29,-19,88,-3,-3,44,0,0,0,0,0,0,0,0,0,-3,1,-9,0,0,0
1,61,29,-20,88,-3,-3,44,0,0,0,0,0,0,0,0,1,-3,1,-9,0,0,0
1,62,29,-20,88,-3,-3,44,0,0,0,0,0,0,0,0,1,-3,1,-9,0,0,0
1,63,29,-20,88,-2,-3,43,0,0,0,0,0,0,0,0,1,-3,1,-9,0,0,0
1,64,29,-20,88,-2,-3,43,0,0,0,0,0,0,0,0,2,-3,1,-9,0,0,0
1,65,29,-20,88,-2,-3,43,0,0,0,0,0,0,0,0,2,-3,1,-9,0,0,0
1,66,29,-20,88,-2,-3,43,0,0,0,0,0,0,0,0,2,-3,1,-9,0,0,0
1,67,29,-21,87,-2,-3,43,0,0,0,0,0,0,0,0,2,-3,1,-9,0,0,0
1,68,29,-21,87,-2,-3,44,0,0,0,0,0,0,0,0,3,-3,1,-8,0,0,0
1,69,29,-21,87,-2,-3,44,0,0,0,0,0,0,0,0,3,-3,1,-8,0,0,0
1,70,30,-22,87,-2,-3,44,0,0,0,0,0,0,0,0,3,-3,1,-8,0,0,0
1,71,32,-29,87,0,-1,45,0,-2,0,0,0,0,-1,1,5,-4,1,-8,0,0,0
1,72,32,-31,87,0,-1,45,0,-2,0,0,0,0,-2,2,4,-4,1,-8,0,0,0
1,73,32,-31,87,0,-1,45,0,-2,0,0,0,0,-2,2,4,-4,1,-8,0,0,0
1,74,32,-31,87,0,-1,45,0,-2,0,0,0,0,-3,3,4,-4,1,-8,0,0,0
1,75,33,-36,89,0,-1,45,0,-2,0,0,0,0,-3,3,4,-5,1,-8,0,0,0
1,76,33,-36,89,0,-1,45,0,-3,0,0,0,0,-3,3,4,-5,1,-8,0,0,0
1,77,34,-39,90,4,-1,43,0,-3,0,0,0,0,-3,3,3,-5,1,-7,0,0,0
1,78,34,-39,90,4,-1,43,0,-3,0,0,0,0,-3,3,3,-5,1,-7,0,0,0
1,79,6,-43,91,4,-1,43,0,-3,0,0,0,0,-3,2,2,-6,1,-7,0,0,0
1,80,6,-43,91,4,-1,43,0,-3,0,0,0,0,-3,2,2,-6,1,-7,0,0,0
1,81,6,-43,91,4,-1,43,0,-3,0,0,0,0,-3,2,1,-6,1,-7,0,0,0
1,82,7,-47,93,10,-1,40,0,-3,0,0,0,0,-3,2,1,-6,1,-6,0,0,0
1,83,7,-47,93,10,-1,40,0,-3,0,0,0,0,-3,2,1,-6,1,-6,0,0,0
1,84,9,-50,96,10,-1,40,0,-3,0,0,0,0,-4,2,0,-7,1,-6,0,0,0
1,85,9,-50,96,10,-1,40,0,-3,0,0,0,0,-4,2,0,-7,1,-6,0,0,0
1,86,10,-54,99,17,-1,39,0,-3,0,0,0,0,-3,1,-1,-7,2,-5,0,0,0
1,87,10,-54,99,17,-1,39,0,-4,1,0,0,0,-3,1,-1,-7,2,-5,0,0,0
1,88,10,-58,104,17,-1,39,0,-4,1,0,0,0,-3,0,-3,-8,2,-4,0,0,0
1,89,10,-58,104,17,-1,39,0,-4,1,0,0,0,-3,0,-3,-8,2,-4,0,0,0
1,90,12,-61,109,17,-1,39,0,-4,1,0,0,0,-3,0,-6,-8,2,-4,0,0,0
1,91,14,-64,115,26,-2,35,0,-4,1,0,0,0,-2,-1,-9,-8,2,-3,0,0,0
1,92,14,-64,115,26,-2,35,0,-3,0,0,0,0,-2,-1,-9,-8,2,-3,0,0,0
1,93,14,-64,115,26,-2,35,0,-3,0,0,0,0,-1,-2,-13,-8,2,-3,0,0,0
1,94,16,-67,121,26,-2,35,0,-3,0,0,0,0,-1,-2,-13,-8,2,-2,0,0,0
1,95,16,-67,121,26,-2,35,1,-3,0,0,0,0,-1,-2,-13,-8,2,-2,0,0,0
1,96,18,-68,125,33,-3,30,1,-3,0,0,0,0,0,-3,-15,-9,2,-2,0,0,0
1,97,18,-68,125,33,-3,30,1,-1,0,0,0,0,0,-3,-15,-9,2,-2,0,0,0
1,98,18,-68,125,33,-3,30,1,-1,0,0,0,0,0,-6,-17,-9,2,-2,0,0,0
1,99,20,-68,127,33,-3,30,1,-1,0,0,0,0,0,-6,-17,-9,2,-2,0,0,0
1,100,20,-68,127,33,-3,30,1,0,0,0,0,0,0,-6,-17,-9,2,-2,0,0,0
1,101,21,-68,126,33,-3,30,1,0,0,0,0,0,-2,-7,-17,-9,2,-2,0,0,0
1,102,29,-65,107,38,-2,23,1,2,0,0,0,0,-5,-5,-16,-9,2,-3,0,0,0
1,103,33,-63,98,38,-2,23,2,2,-1,0,0,0,-8,-4,-14,-8,1,-3,0,0,0
1,104,33,-63,98,38,-2,23,2,2,-1,0,0,0,-8,-4,-14,-8,1,-3,0,0,0
1,105,38,-60,89,38,-2,23,2,2,-1,0,0,0,-9,-3,-13,-8,1,-4,0,0,0
1,106,38,-60,89,38,-2,23,2,3,-2,0,0,0,-9,-3,-13,-8,1,-4,0,0,0
1,107,38,-60,89,38,-2,23,2,3,-2,0,0,0,-12,-1,-12,-8,1,-4,0,0,0
1,108,38,-60,89,35,1,29,2,3,-2,0,0,0,-12,-1,-12,-8,1,-4,0,0,0
1,109,45,-57,82,35,1,29,2,3,-2,0,0,0,-12,-1,-12,-8,0,-4,0,0,0
1,110,45,-57,82,35,1,29,2,3,-2,0,0,0,-12,-1,-12,-8,0,-4,0,0,0
1,111,53,-52,-78,35,1,29,2,3,-2,0,0,0,-15,-1,-11,-8,0,-5,0,0,0
1,112,53,-52,-78,35,1,29,2,3,-2,0,0,0,-15,-1,-11,-8,0,-5,0,0,0
1,113,64,-48,-85,30,7,33,2,3,-2,0,0,0,-17,0,-11,-7,0,-6,0,0,0
1,114,64,-48,-85,30,7,33,3,4,-3,0,0,0,-17,0,-11,-7,0,-6,0,0,0
1,115,47,-42,-91,30,7,33,3,4,-3,0,0,0,-18,1,-11,-7,-1,-6,0,0,0
1,116,45,-36,-95,21,15,35,2,4,-3,0,0,0,-19,2,-10,-6,-2,-7,0,0,0
1,117,45,-36,-95,21,15,35,2,5,-3,0,0,0,-19,2,-10,-6,-2,-7,0,0,0
1,118,43,-29,-98,21,15,35,2,5,-3,0,0,0,-23,0,-10,-5,-2,-7,0,0,0
1,119,43,-29,-98,21,15,35,2,5,-3,0,0,0,-23,0,-10,-5,-2,-7,0,0,0
1,120,42,-22,-101,21,15,35,2,5,-3,0,0,0,-24,-1,-9,-4,-3,-8,0,0,0
1,121,42,-22,-101,21,15,35,2,6,-3,0,0,0,-24,-1,-9,-4,-3,-8,0,0,0
1,122,42,-22,-101,21,15,35,2,6,-3,0,0,0,-27,-1,-6,-4,-3,-8,0,0,0
1,123,40,-13,-105,9,23,39,2,6,-3,0,0,0,-27,-1,-6,-3,-4,-8,0,0,0
1,124,40,-13,-105,9,23,39,5,7,-4,0,0,0,-27,-1,-6,-3,-4,-8,0,0,0
1,125,38,-3,-112,9,23,39,5,7,-4,0,0,0,-29,-4,3,-1,-5,-8,0,0,0
1,126,38,-3,-112,9,23,39,7,7,-4,0,0,0,-29,-4,3,-1,-5,-8,0,0,0
1,127,-127,6,-125,-5,28,34,7,7,-4,0,0,0,-27,11,8,0,-6,-7,0,0,0
1,128,-127,6,-125,-5,28,34,12,7,-5,0,0,0,-27,11,8,0,-6,-7,0,0,0
1,129,-116,14,118,-5,28,34,12,7,-5,0,0,0,-28,24,10,1,-7,-5,0,0,0
1,130,-117,18,110,-5,28,34,10,3,-4,0,0,0,-11,41,12,2,-8,-3,0,0,0
1,131,-119,21,104,-26,36,11,7,-1,-3,0,0,0,-5,41,12,3,-8,-2,0,0,0
1,132,-119,21,104,-26,36,11,5,-2,-3,0,0,0,-5,41,12,3,-8,-2,0,0,0
1,133,-122,23,99,-26,36,11,5,-2,-3,0,0,0,-3,27,10,3,-8,-1,0,0,0
1,134,-122,23,99,-26,36,11,5,-2,-2,0,0,0,-3,27,10,3,-8,-1,0,0,0
1,135,-125,25,95,-26,36,11,5,-2,-2,0,0,0,-4,21,5,4,-8,-1,0,0,0
1,136,-127,27,91,-35,35,1,5,-2,-2,0,0,0,-1,19,3,4,-8,0,0,0,0
1,137,127,29,88,-35,35,1,4,-2,-2,0,0,0,0,18,3,4,-8,0,0,0,0
1,138,127,29,88,-35,35,1,3,-1,-1,0,0,0,0,18,3,4,-8,0,0,0,0
1,139,126,31,85,-39,31,-3,3,-1,-1,0,0,0,0,16,1,4,-8,0,0,0,0
1,140,126,31,85,-39,31,-3,2,-1,-1,0,0,0,0,16,1,4,-8,0,0,0,0
1,141,125,32,83,-39,31,-3,2,-1,-1,0,0,0,0,13,0,5,-8,0,0,0,0
1,142,125,32,83,-39,31,-3,2,0,0,0,0,0,0,13,0,5,-8,0,0,0,0
1,143,123,32,81,-39,31,-3,2,0,0,0,0,0,0,11,0,5,-8,0,0,0,0
1,144,122,32,79,-42,26,-5,2,0,0,0,0,0,0,10,0,5,-8,1,0,0,0
1,145,120,32,77,-42,26,-5,2,0,0,0,0,0,0,8,0,5,-8,1,0,0,0
1,146,120,32,77,-42,26,-5,2,0,0,0,0,0,0,8,0,5,-8,1,0,0,0
1,147,118,32,74,-41,25,-6,2,0,0,0,0,0,0,6,-1,5,-8,1,0,0,0
1,148,118,32,74,-41,25,-6,2,0,0,0,0,0,0,6,-1,5,-8,1,0,0,0
1,149,116,31,72,-41,25,-6,2,0,0,0,0,0,-1,6,-2,5,-7,2,0,0,0
1,150,114,30,69,-41,25,-6,2,0,0,0,0,0,-1,5,-1,5,-7,2,0,0,0
1,151,114,30,69,-41,25,-6,2,0,0,0,0,0,-1,5,-1,5,-7,2,0,0,0
1,152,113,29,67,-42,24,-10,2,0,0,0,0,0,-1,5,0,4,-7,3,0,0,0
1,153,113,29,67,-42,24,-10,1,0,1,0,0,0,-1,5,0,4,-7,3,0,0,0
1,154,110,27,64,-39,24,-11,1,0,1,0,0,0,0,1,0,4,-7,3,0,0,0
1,155,108,25,62,-39,24,-11,2,0,1,0,0,0,-1,0,0,4,-7,3,0,0,0
1,156,108,25,62,-39,24,-11,1,0,1,0,0,0,-1,0,0,4,-7,3,0,0,0
1,157,108,25,62,-39,24,-11,1,0,1,0,0,0,-1,2,2,4,-7,3,0,0,0
1,158,105,21,60,-39,24,-11,1,0,1,0,0,0,-1,2,2,4,-7,4,0,0,0
1,159,105,21,60,-39,24,-11,0,1,1,0,0,0,-1,2,2,4,-7,4,0,0,0
1,160,103,19,60,-39,26,-13,0,1,1,0,0,0,-2,2,2,3,-7,4,0,0,0
1,161,103,19,60,-39,26,-13,0,0,2,0,0,0,-2,2,2,3,-7,4,0,0,0
1,162,103,19,60,-39,26,-13,0,0,2,0,0,0,-2,2,2,3,-7,4,0,0,0
1,163,102,16,60,-39,26,-13,0,0,2,0,0,0,-3,1,2,3,-8,4,0,0,0
1,164,101,15,60,-35,28,-19,0,1,2,0,0,0,-3,0,3,2,-8,4,0,0,0
1,165,99,12,60,-35,28,-19,0,1,2,0,0,0,-2,0,3,2,-8,4,0,0,0
1,166,97,9,60,-35,28,-19,0,1,2,0,0,0,-6,4,0,1,-8,4,0,0,0
1,167,95,7,61,-30,32,-20,0,1,2,0,0,0,-7,4,0,1,-8,4,0,0,0
1,168,95,7,61,-30,32,-20,-1,0,2,0,0,0,-7,4,0,1,-8,4,0,0,0
1,169,90,0,64,-30,32,-20,-1,0,2,0,0,0,-2,1,3,0,-8,4,0,0,0
1,170,90,0,64,-30,32,-20,-1,1,3,0,0,0,-2,1,3,0,-8,4,0,0,0
1,171,87,-3,66,-27,35,-20,-1,1,3,0,0,0,-4,2,2,0,-8,4,0,0,0
1,172,85,-4,68,-27,35,-20,-2,0,3,0,0,0,-10,3,-2,0,-9,3,0,0,0
1,173,81,-7,71,-21,40,-21,-3,0,3,0,0,0,-10,0,-2,-1,-9,3,0,0,0
1,174,81,-7,71,-21,40,-21,-3,-1,3,0,0,0,-10,0,-2,-1,-9,3,0,0,0
1,175,75,-10,74,-21,40,-21,-3,-1,3,0,0,0,-8,-1,-1,-1,-9,2,0,0,0
1,176,75,-10,74,-21,40,-21,-2,-2,3,0,0,0,-8,-1,-1,-1,-9,2,0,0,0
1,177,68,-13,76,-21,40,-21,-2,-2,3,0,0,0,-8,-3,-1,-2,-9,2,0,0,0
1,178,62,-16,78,-14,44,-10,-2,-2,3,0,0,0,-8,-3,-1,-2,-9,2,0,0,0
1,179,62,-16,78,-14,44,-10,-3,-2,3,0,0,0,-8,-3,-1,-2,-9,2,0,0,0
1,180,55,-19,81,-14,44,-10,-3,-2,3,0,0,0,-9,-4,-3,-3,-9,1,0,0,0
1,181,55,-19,81,-14,44,-10,-3,-3,2,0,0,0,-9,-4,-3,-3,-9,1,0,0,0
1,182,47,-21,82,-14,44,-10,-3,-3,2,0,0,0,-8,-4,-4,-3,-9,1,0,0,0
1,183,47,-21,82,-14,44,-10,-2,-4,2,0,0,0,-8,-4,-4,-3,-9,1,0,0,0
1,184,39,-22,82,-7,47,-3,-2,-4,2,0,0,0,-9,-7,-4,-3,-9,1,0,0,0
1,185,39,-22,82,-7,47,-3,-1,-5,2,0,0,0,-9,-7,-4,-3,-9,1,0,0,0
1,186,31,-24,79,-7,47,-3,-1,-5,2,0,0,0,-10,-11,-4,-3,-8,1,0,0,0
1,187,31,-24,79,-7,47,-3,0,-6,2,0,0,0,-10,-11,-4,-3,-8,1,0,0,0
1,188,26,-24,74,-2,47,0,0,-6,2,0,0,0,0,-10,-3,-4,-8,1,0,0,0
1,189,24,-23,72,-2,47,0,1,-4,0,0,0,0,6,-1,-5,-3,-8,2,0,0,0
1,190,22,-22,69,-2,47,0,0,-2,0,0,0,0,-4,3,-13,-3,-8,2,0,0,0
1,191,22,-22,69,-2,47,0,1,-2,0,0,0,0,-4,3,-13,-3,-8,2,0,0,0
1,192,22,-22,69,-2,47,0,1,-2,0,0,0,0,5,17,-18,-3,-8,2,0,0,0
1,193,20,-22,69,5,48,0,1,-2,0,0,0,0,5,17,-18,-3,-8,3,0,0,0
1,194,16,-26,69,5,48,0,-1,0,0,0,0,0,2,25,-18,-4,-8,3,0,0,0
1,195,16,-26,69,5,48,0,0,0,4,0,0,0,2,25,-18,-4,-8,3,0,0,0
1,196,9,-35,70,4,47,-2,0,0,4,0,0,0,0,19,-18,-4,-8,3,0,0,0
1,197,9,-35,70,4,47,-2,0,2,7,0,0,0,0,19,-18,-4,-8,3,0,0,0
1,198,2,-43,70,4,47,-2,0,2,7,0,0,0,-11,14,-17,-6,-7,2,0,0,0
1,199,2,-43,70,4,47,-2,0,1,7,0,0,0,-16,2,-11,-6,-7,2,0,0,0
1,200,95,-55,70,16,45,-1,0,1,5,0,0,0,-15,-5,-6,-7,-5,2,0,0,0
1,201,95,-55,70,16,45,-1,0,1,4,0,0,0,-15,-5,-6,-7,-5,2,0,0,0
1,202,95,-55,70,16,45,-1,0,1,4,0,0,0,-11,-2,-3,-7,-5,2,0,0,0
1,203,92,-60,70,16,45,-1,0,1,4,0,0,0,-11,-2,-3,-8,-4,1,0,0,0
1,204,88,-66,71,27,38,1,0,1,4,0,0,0,-5,-5,2,-8,-4,1,0,0,0
1,205,88,-66,71,27,38,1,0,2,4,0,0,0,-5,-5,2,-8,-4,1,0,0,0
1,206,85,-72,76,27,38,1,0,2,4,0,0,0,-5,-6,4,-9,-3,0,0,0,0
1,207,78,-82,107,36,32,6,0,3,4,0,0,0,-4,-6,4,-9,-1,0,0,0,0
1,208,75,-84,-80,36,32,6,0,2,4,0,0,0,-5,-10,7,-9,0,0,0,0,0
1,209,74,-84,-79,41,24,11,0,1,2,0,0,0,-6,-12,6,-9,0,0,0,0,0
1,210,74,-84,-79,41,24,11,0,1,1,0,0,0,-6,-12,6,-9,0,0,0,0,0
1,211,72,-83,-78,41,24,11,0,1,1,0,0,0,-5,-10,5,-9,0,-1,0,0,0
1,212,70,-82,86,41,24,11,0,1,1,0,0,0,-6,-6,3,-9,0,-1,0,0,0
1,213,70,-82,86,41,24,11,0,0,1,0,0,0,-6,-6,3,-9,0,-1,0,0,0
1,214,67,-81,94,43,17,13,0,0,1,0,0,0,-8,-6,3,-9,0,-1,0,0,0
1,215,67,-81,94,43,17,13,-1,0,0,0,0,0,-8,-6,3,-9,0,-1,0,0,0
1,216,65,-82,103,43,17,13,-1,0,0,0,0,0,-10,-7,2,-9,0,-1,0,0,0
1,217,64,-82,113,43,17,13,-1,0,0,0,0,0,-7,-7,1,-9,0,-1,0,0,0
1,218,65,-83,81,43,15,16,0,-1,0,0,0,0,-1,-4,0,-9,0,0,0,0,0
1,219,65,-83,81,43,15,16,0,0,0,0,0,0,-1,-4,0,-9,0,0,0,0,0
1,220,66,-82,105,43,15,16,0,0,0,0,0,0,1,-2,1,-9,0,0,0,0,0
1,221,66,-82,105,43,15,16,0,0,0,0,0,0,1,-2,1,-9,0,0,0,0,0
1,222,67,-82,94,45,13,15,0,0,0,0,0,0,1,-1,1,-9,0,-1,0,0,0
1,223,67,-82,94,45,13,15,0,1,0,0,0,0,1,-1,1,-9,0,-1,0,0,0
1,224,67,-81,85,45,13,15,0,1,0,0,0,0,1,0,0,-9,0,-1,0,0,0
1,225,64,-80,82,45,13,15,-1,1,-1,0,0,0,1,0,0,-9,0,-1,0,0,0
1,226,64,-80,82,45,13,15,-2,0,0,0,0,0,1,0,0,-9,0,-1,0,0,0
1,227,59,-80,84,43,13,13,-2,0,0,0,0,0,0,1,0,-9,0,-1,0,0,0
1,228,51,-79,94,43,13,13,-4,0,0,0,0,0,0,1,-2,-9,0,-1,0,0,0
1,229,51,-79,94,43,13,13,-5,1,0,0,0,0,0,1,-2,-9,0,-1,0,0,0
1,230,47,-79,102,42,15,18,-5,1,0,0,0,0,0,0,-2,-9,0,-1,0,0,0
1,231,47,-79,102,42,15,18,-1,-1,0,0,0,0,0,0,-2,-9,0,-1,0,0,0
1,232,47,-79,102,42,15,18,-1,-1,0,0,0,0,-6,-5,-1,-9,0,-1,0,0,0
