IMU,index,x_pos,y_pos,z_pos,...
1
1,0,0,1,45,26,45,0,27,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,20,9,89,7,15,-42,0,0,0,0,0,0,0,0,0,-5,-1,7,0,0,0
1,2,20,9,89,7,15,-42,0,0,0,0,0,0,0,0,0,-5,-1,7,0,0,0
1,3,20,9,89,7,15,-42,0,0,0,0,0,0,0,0,0,-5,-1,7,0,0,0
1,4,20,9,89,-27,-6,37,0,0,0,0,0,0,0,0,0,-5,-1,7,0,0,0
1,5,20,9,89,-27,-6,37,0,0,0,0,0,0,0,0,0,-5,-1,7,0,0,0
1,6,20,9,89,-27,-6,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,7,20,9,89,-27,-6,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,8,20,9,89,-27,-6,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,9,20,9,89,-27,-6,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,10,20,9,89,-27,-7,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,11,20,9,89,-27,-7,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,12,20,9,89,-27,-7,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,13,20,9,89,-27,-7,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,14,20,9,89,-27,-7,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,15,20,9,89,-27,-7,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,16,20,9,89,-27,-7,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,17,20,9,89,-27,-7,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,18,20,9,89,-27,-7,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,19,20,9,89,-27,-7,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,20,20,9,89,-27,-7,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,21,20,9,89,-27,-7,37,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,22,20,9,89,-26,-7,36,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,23,20,9,89,-26,-7,36,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,24,20,9,89,-26,-7,36,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,25,20,9,89,-26,-7,36,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,26,20,9,89,-26,-7,36,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,27,20,9,89,-26,-7,36,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,28,20,9,89,-26,-7,36,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,29,20,9,89,-26,-7,36,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,30,20,9,89,-26,-7,36,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,31,19,9,89,-26,-7,36,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,32,19,9,89,-26,-7,36,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,33,19,9,89,-26,-7,36,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,34,19,9,89,-26,-7,36,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,35,19,9,89,-26,-7,36,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,36,19,9,89,-26,-7,36,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,37,19,9,89,-26,-7,36,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,38,19,9,89,-26,-7,36,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,39,19,9,89,-26,-7,36,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,40,19,9,89,-27,-7,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,41,19,9,89,-27,-7,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,42,19,9,89,-27,-7,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,43,19,9,89,-27,-7,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,44,19,9,89,-27,-7,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,45,19,9,89,-27,-7,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,46,19,9,89,-27,-7,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,47,19,9,89,-27,-7,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,48,19,9,89,-27,-7,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,49,19,9,89,-27,-7,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,50,19,9,89,-27,-7,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,51,19,9,89,-27,-7,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,52,19,9,89,-27,-7,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,53,19,9,89,-27,-7,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,54,19,9,89,-24,-8,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,55,19,9,89,-24,-8,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,56,19,9,90,-24,-8,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,57,19,9,90,-24,-8,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,58,19,9,90,-27,-8,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,59,19,9,90,-27,-8,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,60,19,9,90,-27,-8,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,61,19,9,89,-27,-8,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,62,19,9,89,-27,-8,33,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,63,19,9,89,-26,-8,32,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,64,19,9,89,-26,-8,32,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,65,19,9,89,-26,-8,32,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,66,19,9,89,-28,-7,34,0,0,0,0,0,0,0,0,0,1,2,-9,0,0,0
1,67,19,9,89,-28,-7,34,0,0,0,0,0,0,0,0,1,1,2,-9,0,0,0
1,68,19,9,89,-28,-7,34,0,0,0,0,0,0,0,0,1,1,2,-9,0,0,0
1,69,19,9,88,-28,-7,34,0,0,0,0,0,0,0,-1,2,1,2,-9,0,0,0
1,70,19,9,87,-27,-8,34,0,0,0,0,0,0,-1,-1,2,1,1,-9,0,0,0
1,71,19,9,87,-27,-8,34,1,0,0,0,0,0,-1,-1,2,1,1,-9,0,0,0
1,72,20,8,84,-27,-8,34,1,0,0,0,0,0,-1,-2,2,1,1,-9,0,0,0
1,73,20,8,84,-27,-8,34,2,-1,0,0,0,0,-1,-2,2,1,1,-9,0,0,0
1,74,20,6,81,-27,-8,34,2,-1,0,0,0,0,-2,-1,3,1,1,-9,0,0,0
1,75,20,6,81,-27,-8,34,2,-1,0,0,0,0,-2,-1,3,1,1,-9,0,0,0
1,76,20,5,79,-25,-7,36,2,-1,0,0,0,0,-2,0,3,1,0,-9,0,0,0
1,77,20,5,79,-25,-7,36,1,-1,0,0,0,0,-2,0,3,1,0,-9,0,0,0
1,78,20,3,-77,-25,-7,36,1,-1,0,0,0,0,-3,-1,4,0,0,-9,0,0,0
1,79,21,0,-80,-24,-2,36,2,-1,0,0,0,0,-3,-1,4,0,0,-9,0,0,0
1,80,21,0,-80,-24,-2,36,3,-2,1,0,0,0,-3,-1,4,0,0,-9,0,0,0
1,81,21,0,-80,-24,-2,36,3,-2,1,0,0,0,-3,0,3,0,0,-9,0,0,0
1,82,22,-3,-84,-24,-2,36,3,-2,1,0,0,0,-3,0,3,0,0,-9,0,0,0
1,83,22,-3,-84,-24,-2,36,3,-3,1,0,0,0,-3,0,3,0,0,-9,0,0,0
1,84,23,-7,-87,-24,-2,36,3,-3,1,0,0,0,-3,1,2,0,-1,-9,0,0,0
