IMU,index,x_pos,y_pos,z_pos,...
1
1,0,0,80,97,114,107,1,8,-126,-124,-117,-106,18,36,72,108,3,1,1,5,4,2
1,1,31,-9,92,21,22,-36,0,0,0,0,0,0,0,0,0,-7,-2,5,0,0,0
1,2,31,-9,92,21,22,-36,0,0,0,0,0,0,0,0,0,-7,-2,5,0,0,0
1,3,31,-9,92,21,22,-36,0,0,0,0,0,0,0,0,0,-7,-2,5,0,0,0
1,4,31,-9,92,-11,-6,45,0,0,0,0,0,0,0,0,0,-7,-2,5,0,0,0
1,5,31,-9,92,-11,-6,45,0,0,0,0,0,0,0,0,0,-7,-2,5,0,0,0
1,6,31,-9,92,-11,-6,45,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,7,31,-9,92,-11,-6,45,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,8,31,-9,92,-11,-6,45,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,9,31,-9,92,-11,-6,45,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,10,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,11,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,12,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,13,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,14,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,15,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,16,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,17,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,18,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,19,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,20,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,21,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,22,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,23,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,24,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,25,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,26,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,27,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,28,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,29,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,30,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,31,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,32,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,33,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,34,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,35,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,36,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,37,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,38,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,39,31,-9,92,-11,-6,43,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,40,31,-9,92,-11,-5,41,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,41,31,-9,92,-11,-5,41,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,42,31,-9,92,-11,-5,41,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,43,31,-9,92,-11,-5,41,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,44,31,-9,92,-11,-5,41,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,45,31,-9,92,-11,-5,41,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,46,31,-9,92,-11,-5,41,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,47,31,-9,92,-11,-5,41,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,48,31,-9,92,-11,-5,41,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,49,31,-9,92,-11,-5,41,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,50,31,-9,92,-11,-5,41,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,51,31,-9,92,-11,-5,41,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,52,31,-9,92,-11,-5,41,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,53,31,-9,92,-11,-5,41,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,54,31,-9,92,-10,-6,41,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,55,31,-9,92,-10,-6,41,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,56,31,-9,92,-10,-6,41,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,57,31,-9,92,-9,-6,40,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,58,31,-9,92,-9,-6,40,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,59,31,-9,91,-9,-6,40,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,60,31,-9,91,-9,-6,40,0,0,0,0,0,0,0,0,0,-1,2,-9,0,0,0
1,61,31,-9,91,-9,-6,40,0,0,0,0,0,0,0,0,1,-1,2,-9,0,0,0
1,62,31,-9,91,-9,-5,40,0,0,0,0,0,0,0,0,1,-1,2,-9,0,0,0
1,63,31,-9,91,-9,-5,40,0,0,0,0,0,0,-1,-1,3,-1,2,-9,0,0,0
1,64,32,-9,89,-9,-5,40,1,0,0,0,0,0,-2,-2,4,-1,2,-9,0,0,0
1,65,33,-10,86,-10,-4,41,2,0,0,0,0,0,-2,-1,5,-1,1,-9,0,0,0
1,66,33,-10,86,-10,-4,41,3,-1,0,0,0,0,-2,-1,5,-1,1,-9,0,0,0
1,67,34,-12,83,-10,-4,41,3,-1,0,0,0,0,-2,-2,7,-1,1,-9,0,0,0
1,68,34,-12,83,-10,-4,41,2,-1,0,0,0,0,-2,-2,7,-1,1,-9,0,0,0
1,69,34,-12,83,-10,-4,41,2,-1,0,0,0,0,-4,-1,10,-1,1,-9,0,0,0
1,70,35,-16,81,-10,-4,41,2,-1,0,0,0,0,-4,-1,10,-2,1,-9,0,0,0
1,71,35,-16,81,-10,-4,41,2,-3,0,0,0,0,-4,-1,10,-2,1,-9,0,0,0
1,72,37,-20,80,-10,-1,45,2,-3,0,0,0,0,-2,1,7,-3,0,-9,0,0,0
1,73,39,-24,81,-10,-1,45,0,-3,1,0,0,0,-4,4,5,-3,0,-9,0,0,0
1,74,41,-30,81,-4,5,42,0,-4,1,0,0,0,-5,6,4,-4,0,-8,0,0,0
1,75,41,-30,81,-4,5,42,1,-5,1,0,0,0,-5,6,4,-4,0,-8,0,0,0
1,76,43,-36,80,-4,5,42,1,-5,1,0,0,0,-1,7,4,-5,0,-8,0,0,0
1,77,43,-36,80,-4,5,42,2,-5,1,0,0,0,-1,7,4,-5,0,-8,0,0,0
1,78,47,-43,80,-4,5,42,2,-5,1,0,0,0,-1,7,2,-5,0,-7,0,0,0
1,79,47,-43,80,-4,5,42,1,-6,2,0,0,0,-1,7,2,-5,0,-7,0,0,0
1,80,42,-49,81,6,5,43,1,-6,2,0,0,0,-4,8,0,-6,0,-7,0,0,0
1,81,41,-56,86,6,5,43,0,-6,2,0,0,0,-2,7,-1,-7,0,-5,0,0,0
1,82,41,-56,86,6,5,43,0,-5,2,0,0,0,-2,7,-1,-7,0,-5,0,0,0
1,83,39,-61,92,22,9,38,0,-5,2,0,0,0,-2,5,-2,-8,0,-5,0,0,0
1,84,39,-61,92,22,9,38,0,-5,2,0,0,0,-2,5,-2,-8,0,-5,0,0,0
1,85,39,-61,92,22,9,38,0,-5,2,0,0,0,-3,1,-3,-8,0,-5,0,0,0
1,86,37,-65,101,22,9,38,0,-5,2,0,0,0,-3,1,-3,-8,1,-4,0,0,0
1,87,37,-65,101,22,9,38,0,-4,2,0,0,0,-3,1,-3,-8,1,-4,0,0,0
1,88,36,-68,113,22,9,38,0,-4,2,0,0,0,-4,0,-4,-9,1,-3,0,0,0
1,89,36,-69,126,32,6,30,0,-4,2,0,0,0,-5,-2,-6,-9,2,-2,0,0,0
1,90,36,-69,126,32,6,30,0,-4,2,0,0,0,-5,-2,-6,-9,2,-2,0,0,0
1,91,36,-69,126,32,6,30,0,-4,2,0,0,0,-5,-3,-6,-9,2,-2,0,0,0
1,92,36,-69,-117,32,6,30,0,-4,2,0,0,0,-5,-3,-6,-9,2,-1,0,0,0
1,93,36,-69,-117,32,6,30,1,-4,2,0,0,0,-5,-3,-6,-9,2,-1,0,0,0
1,94,43,-72,-112,40,2,23,1,-4,2,0,0,0,-18,-24,-13,-9,3,-1,0,0,0
1,95,51,-78,-109,40,2,23,5,-3,-3,0,0,0,0,-5,-14,-9,2,0,0,0,0
1,96,50,-77,-97,40,2,23,0,-2,-3,0,0,0,2,-2,-12,-9,1,0,0,0,0
1,97,50,-77,-97,40,2,23,0,-2,1,0,0,0,2,-2,-12,-9,1,0,0,0,0
1,98,48,-71,-96,46,0,13,0,-2,1,0,0,0,0,-7,-16,-9,2,0,0,0,0
1,99,48,-71,-96,46,0,13,7,0,6,0,0,0,0,-7,-16,-9,2,0,0,0,0
1,100,53,-74,-100,46,0,13,7,0,6,0,0,0,-15,1,-17,-9,2,0,0,0,0
1,101,53,-74,-100,46,0,13,0,0,-3,0,0,0,-15,1,-17,-9,2,0,0,0,0
1,102,53,-74,-100,46,0,13,0,0,-3,0,0,0,-8,-40,-11,-9,2,0,0,0,0
1,103,58,-77,-110,45,5,12,0,0,-3,0,0,0,-8,-40,-11,-9,2,0,0,0,0
1,104,65,-79,125,45,5,12,2,1,-3,0,0,0,-13,-7,-11,-9,1,0,0,0,0
1,105,65,-79,125,45,5,12,2,1,-3,0,0,0,-13,-7,-11,-9,1,0,0,0,0
1,106,65,-79,125,45,5,12,2,1,-3,0,0,0,-12,-6,-11,-9,1,0,0,0,0
1,107,78,-77,-87,46,1,11,1,2,-4,0,0,0,-15,-3,-8,-9,0,-1,0,0,0
1,108,78,-77,-87,46,1,11,1,2,-4,0,0,0,-15,-3,-8,-9,0,-1,0,0,0
1,109,78,-77,-87,46,1,11,1,2,-4,0,0,0,-17,-1,-6,-9,0,-1,0,0,0
1,110,90,-69,-109,46,1,11,1,2,-4,0,0,0,-17,-1,-6,-9,0,-2,0,0,0
1,111,90,-69,-109,46,1,11,1,2,-4,0,0,0,-17,-1,-6,-9,0,-2,0,0,0
1,112,90,-69,-109,46,1,11,1,2,-4,0,0,0,-18,0,-4,-9,0,-2,0,0,0
1,113,98,-63,-116,45,11,14,1,2,-4,0,0,0,-18,0,-4,-9,-2,-3,0,0,0
1,114,98,-63,-116,45,11,14,1,3,-4,0,0,0,-18,0,-4,-9,-2,-3,0,0,0
1,115,3,-57,-120,45,11,14,1,3,-4,0,0,0,-19,0,-3,-8,-3,-3,0,0,0
1,116,13,-50,-123,38,21,16,1,3,-4,0,0,0,-20,1,-2,-7,-4,-4,0,0,0
1,117,24,-43,-125,38,21,16,0,3,-5,0,0,0,-21,2,-1,-7,-4,-4,0,0,0
1,118,30,-40,-125,38,21,16,0,3,-5,0,0,0,-22,1,0,-6,-5,-4,0,0,0
1,119,30,-40,-125,38,21,16,0,4,-5,0,0,0,-22,1,0,-6,-5,-4,0,0,0
1,120,43,-32,-127,26,30,22,0,4,-5,0,0,0,-24,3,0,-5,-6,-5,0,0,0
1,121,43,-32,-127,26,30,22,0,4,-4,0,0,0,-24,3,0,-5,-6,-5,0,0,0
1,122,56,-25,-127,26,30,22,0,4,-4,0,0,0,-24,3,0,-4,-6,-5,0,0,0
1,123,73,-17,127,14,37,22,0,4,-5,0,0,0,-25,1,0,-3,-7,-5,0,0,0
1,124,73,-17,127,14,37,22,1,4,-5,0,0,0,-25,1,0,-3,-7,-5,0,0,0
1,125,94,-7,123,14,37,22,1,4,-5,0,0,0,-25,0,1,-2,-7,-5,0,0,0
1,126,117,3,115,14,37,22,4,6,-6,0,0,0,-24,-1,0,0,-8,-4,0,0,0
1,127,-122,12,104,-1,40,24,8,8,-6,0,0,0,-27,9,-3,1,-9,-3,0,0,0
1,128,-122,12,104,-1,40,24,9,6,-6,0,0,0,-27,9,-3,1,-9,-3,0,0,0
1,129,-112,20,93,-1,40,24,9,6,-6,0,0,0,-32,15,2,2,-9,-2,0,0,0
1,130,-110,23,89,-1,40,24,7,3,-6,0,0,0,-26,25,9,3,-9,0,0,0,0
1,131,-110,30,82,-23,41,4,7,0,-5,0,0,0,-20,34,5,4,-8,0,0,0,0
1,132,-110,30,82,-23,41,4,7,-3,-5,0,0,0,-20,34,5,4,-8,0,0,0,0
1,133,-112,37,77,-23,41,4,7,-3,-5,0,0,0,-9,30,0,5,-7,1,0,0,0
1,134,-112,37,77,-23,41,4,6,-4,-4,0,0,0,-9,30,0,5,-7,1,0,0,0
1,135,-113,42,74,-23,41,4,6,-4,-4,0,0,0,-8,28,-1,6,-7,1,0,0,0
1,136,-114,47,72,-36,33,-9,4,-4,-4,0,0,0,-5,22,-3,6,-6,1,0,0,0
1,137,-114,47,72,-36,33,-9,3,-2,-3,0,0,0,-5,22,-3,6,-6,1,0,0,0
1,138,-114,51,69,-36,33,-9,3,-2,-3,0,0,0,-5,18,-3,7,-6,2,0,0,0
1,139,-114,51,69,-36,33,-9,3,-1,-2,0,0,0,-5,18,-3,7,-6,2,0,0,0
1,140,-114,51,69,-36,33,-9,3,-1,-2,0,0,0,-4,15,-3,7,-6,2,0,0,0
1,141,-114,54,67,-45,20,-12,3,-1,-2,0,0,0,-4,15,-3,7,-5,2,0,0,0
1,142,-115,57,65,-45,20,-12,3,-1,-2,0,0,0,-4,12,-3,8,-5,2,0,0,0
1,143,-115,57,65,-45,20,-12,3,-1,-2,0,0,0,-4,12,-3,8,-5,2,0,0,0
1,144,-116,60,63,-45,20,-12,3,-1,-2,0,0,0,-4,12,-3,8,-4,2,0,0,0
1,145,-116,60,63,-45,20,-12,2,-1,-1,0,0,0,-4,12,-3,8,-4,2,0,0,0
1,146,-117,61,61,-46,11,-10,2,-1,-1,0,0,0,-1,9,-3,8,-4,2,0,0,0
1,147,-118,62,58,-46,11,-10,2,0,-1,0,0,0,-1,8,-2,8,-3,2,0,0,0
1,148,-118,62,58,-46,11,-10,2,0,0,0,0,0,-1,8,-2,8,-3,2,0,0,0
1,149,-119,62,56,-48,6,-5,2,0,0,0,0,0,0,7,-2,8,-3,2,0,0,0
1,150,-119,62,56,-48,6,-5,2,0,0,0,0,0,0,7,-2,8,-3,2,0,0,0
1,151,-121,62,54,-48,6,-5,2,0,0,0,0,0,-1,7,-1,8,-3,2,0,0,0
1,152,-124,62,53,-49,3,-5,2,0,0,0,0,0,-1,5,0,8,-3,2,0,0,0
1,153,-126,60,53,-49,3,-5,1,0,0,0,0,0,-1,5,0,8,-3,2,0,0,0
1,154,-126,60,53,-49,3,-5,1,0,1,0,0,0,-1,5,0,8,-3,2,0,0,0
1,155,126,59,52,-49,3,-5,1,0,1,0,0,0,-1,4,2,8,-3,2,0,0,0
1,156,122,57,52,-50,3,-5,1,0,1,0,0,0,-2,3,2,8,-3,3,0,0,0
1,157,120,55,53,-50,3,-5,1,0,2,0,0,0,-3,3,2,8,-4,3,0,0,0
1,158,116,52,53,-50,3,-5,1,0,2,0,0,0,-4,2,3,7,-4,3,0,0,0
1,159,116,52,53,-50,3,-5,1,0,3,0,0,0,-4,2,3,7,-4,3,0,0,0
1,160,113,49,54,-50,6,-7,1,0,3,0,0,0,-4,2,4,7,-4,3,0,0,0
1,161,113,49,54,-50,6,-7,0,0,3,0,0,0,-4,2,4,7,-4,3,0,0,0
1,162,109,45,55,-50,6,-7,0,0,3,0,0,0,-4,1,5,7,-5,3,0,0,0
1,163,106,40,56,-50,6,-7,0,1,3,0,0,0,-3,1,5,6,-5,4,0,0,0
1,164,106,40,56,-50,6,-7,-1,2,4,0,0,0,-3,1,5,6,-5,4,0,0,0
1,165,104,34,59,-47,12,-9,-1,2,4,0,0,0,-4,2,2,5,-6,4,0,0,0
1,166,104,34,59,-47,12,-9,-2,2,4,0,0,0,-4,2,2,5,-6,4,0,0,0
1,167,103,29,63,-47,12,-9,-2,2,4,0,0,0,-5,3,0,5,-7,4,0,0,0
1,168,101,25,69,-44,21,-10,-4,2,3,0,0,0,-8,4,-5,4,-7,3,0,0,0
1,169,100,23,71,-44,21,-10,-4,0,3,0,0,0,-10,0,-6,4,-8,3,0,0,0
1,170,100,23,71,-44,21,-10,-3,-1,3,0,0,0,-10,0,-6,4,-8,3,0,0,0
1,171,95,19,76,-44,21,-10,-3,-1,3,0,0,0,-9,-4,-6,3,-8,2,0,0,0
1,172,95,19,76,-44,21,-10,-3,-2,3,0,0,0,-9,-4,-6,3,-8,2,0,0,0
