IMU,index,x_pos,y_pos,z_pos,...
1
1,0,0,22,-28,36,-35,51,-7,10,123,4,50,-104,72,0,7,-53,34,67,92,84,13
1,1,7,2,83,0,47,-8,0,0,0,0,0,0,0,0,0,-3,-8,1,0,0,0
1,2,7,2,83,0,47,-8,0,0,0,0,0,0,0,0,0,-3,-8,1,0,0,0
1,3,7,2,83,0,47,-8,0,0,0,0,0,0,0,0,0,-3,-8,1,0,0,0
1,4,7,2,83,-19,-7,41,0,0,0,0,0,0,0,0,0,-3,-8,1,0,0,0
1,5,7,2,83,-19,-7,41,0,0,0,0,0,0,0,0,0,-3,-8,1,0,0,0
1,6,7,2,83,-19,-7,41,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,7,7,2,83,-19,-7,41,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,8,7,2,83,-19,-7,41,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,9,7,2,83,-19,-7,41,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,10,7,2,83,-19,-7,41,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,11,7,2,83,-19,-7,41,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,12,7,2,83,-19,-7,41,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,13,7,2,83,-19,-7,41,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,14,7,2,83,-19,-7,41,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,15,7,2,83,-19,-7,41,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,16,7,2,83,-19,-7,41,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,17,7,2,83,-19,-7,41,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,18,7,2,83,-19,-7,41,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,19,7,2,83,-19,-7,41,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,20,7,2,83,-19,-7,41,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,21,7,2,83,-19,-7,41,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,22,7,2,83,-18,-8,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,23,7,2,83,-18,-8,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,24,7,2,83,-18,-8,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,25,7,2,83,-18,-8,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,26,7,2,83,-18,-8,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,27,7,2,83,-18,-8,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,28,7,2,83,-18,-8,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,29,7,2,83,-18,-8,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,30,7,2,83,-18,-8,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,31,7,2,83,-18,-8,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,32,7,2,83,-18,-8,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,33,7,2,83,-18,-8,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,34,7,2,83,-18,-8,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,35,7,2,83,-18,-8,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,36,7,2,83,-18,-8,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,37,7,2,83,-18,-8,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,38,7,2,83,-18,-8,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,39,7,2,83,-18,-8,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,40,7,2,83,-19,-7,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,41,7,2,83,-19,-7,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,42,7,2,83,-19,-7,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,43,7,2,83,-19,-7,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,44,7,2,83,-19,-7,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,45,7,2,83,-19,-7,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,46,7,2,83,-19,-7,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,47,7,2,83,-19,-7,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,48,7,2,83,-19,-7,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,49,7,2,83,-19,-7,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,50,7,2,83,-19,-7,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,51,7,2,83,-19,-7,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,52,7,2,83,-19,-7,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,53,7,2,83,-19,-7,39,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,54,7,2,83,-20,-7,40,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,55,7,2,83,-20,-7,40,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,56,7,2,83,-20,-7,40,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,57,7,2,83,-20,-7,40,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,58,7,2,83,-20,-7,40,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,59,7,2,83,-20,-7,38,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,60,7,2,83,-20,-7,38,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,61,7,2,83,-20,-7,38,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,62,7,2,83,-20,-7,38,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,63,7,2,83,-20,-7,38,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,64,7,2,84,-18,-7,35,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
1,65,7,2,84,-18,-7,35,0,0,0,0,0,0,0,0,0,0,1,-9,0,0,0
